"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","peer:update - should schedule stream creation IF protocol hit AND no stream found on connection","StreamManager","Mon Feb 03 12:24:22 GMT 2025","passed","Mon Feb 03 12:24:22 GMT 2025","","","",""
"","1","Check message with no content topic is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","2","Check message with no payload is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","19904","addEventListener with wrong event","Public methods","Mon Feb 03 12:25:25 GMT 2025","passed","Mon Feb 03 12:25:45 GMT 2025","","","",""
"","706","can start and stop the service","DNS Discovery: Compliance Test","Mon Feb 03 12:26:07 GMT 2025","passed","Mon Feb 03 12:26:08 GMT 2025","","interface-peer-discovery compliance tests","",""
"","0","should return valid sharding parameters for content topics autosharding","ensureShardingConfigured","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1","should throw an error for missing required configuration","shardInfoToPubsubTopics","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","2","Check received message containing Arabic","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","0","should decode valid enr with tcp successfully","ENR","Mon Feb 03 12:24:16 GMT 2025","passed","Mon Feb 03 12:24:16 GMT 2025","","Txt codec","",""
"","0","should convert a SingleShardInfo object to the correct PubsubTopic","singleShardInfoToPubsubTopic","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","10","returns all values when wanted number matches available values","Discovery","Mon Feb 03 12:24:28 GMT 2025","passed","Mon Feb 03 12:24:28 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/y/1","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","2","Check received message containing special chars","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","0","Encoder throws on empty string content topic","Ensures content topic is defined","Mon Feb 03 12:24:22 GMT 2025","passed","Mon Feb 03 12:24:22 GMT 2025","","","",""
"","1","retrieves a single peer","DNS Node Discovery","Mon Feb 03 12:24:30 GMT 2025","passed","Mon Feb 03 12:24:30 GMT 2025","","","",""
"","5","addEventListener with correct event","Public methods","Mon Feb 03 12:25:25 GMT 2025","passed","Mon Feb 03 12:25:25 GMT 2025","","","",""
"","1","should be able to encode the field with only RELAY set to true","ENR waku2 codec","Mon Feb 03 12:24:15 GMT 2025","passed","Mon Feb 03 12:24:15 GMT 2025","","Encoding","",""
"","1","Check received message containing emoji","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","0","should properly create location multiaddrs - tcp","ENR","Mon Feb 03 12:24:16 GMT 2025","passed","Mon Feb 03 12:24:16 GMT 2025","","Location multiaddr","",""
"","1","should not throw an error when the topic is within a list of configured topics","ensurePubsubTopicIsConfigured","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1","Accepts a valid Waku Message","Message Validator","Mon Feb 03 12:24:50 GMT 2025","passed","Mon Feb 03 12:24:50 GMT 2025","","","",""
"","4","Check received message containing SQL Injection","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","1","should set field with only STORE enabled","ENR","Mon Feb 03 12:24:16 GMT 2025","passed","Mon Feb 03 12:24:16 GMT 2025","","waku2 key round trip","",""
"","2","Check received message containing short","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","1","Encoder throws on undefined content topic","Ensures content topic is defined","Mon Feb 03 12:24:41 GMT 2025","passed","Mon Feb 03 12:24:41 GMT 2025","","","",""
"","0","should request renew when peer disconnects","PeerManager","Mon Feb 03 12:24:46 GMT 2025","passed","Mon Feb 03 12:24:46 GMT 2025","","","",""
"","0","should return no connections if no open connection provided","selectOpenConnection","Mon Feb 03 12:24:21 GMT 2025","passed","Mon Feb 03 12:24:21 GMT 2025","","","",""
"","0","should reject if LightPush is requested but not mounted","waitForRemotePeer","Mon Feb 03 12:24:46 GMT 2025","passed","Mon Feb 03 12:24:46 GMT 2025","","","",""
"","1","should be able to encode the field with STORE and LIGHTPUSH protocols set to true","ENR waku2 codec","Mon Feb 03 12:24:15 GMT 2025","passed","Mon Feb 03 12:24:15 GMT 2025","","Encoding","",""
"","0","should emit a peer event after start","Local Storage Discovery","Mon Feb 03 12:24:34 GMT 2025","passed","Mon Feb 03 12:24:34 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","2","Check received message containing Russian","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","0","1 Relay, 1 fetch","Fetch nodes until capabilities are fulfilled","Mon Feb 03 12:24:29 GMT 2025","passed","Mon Feb 03 12:24:29 GMT 2025","","","",""
"","0","passes more than one ENR URLs and attempts connection","DNS Node Discovery [live data]","Mon Feb 03 12:26:18 GMT 2025","skipped","Mon Feb 03 12:26:18 GMT 2025","","","",""
"","0","should correctly map /0/toychat/2/huilong/proto to shard index 3","contentTopicToShardIndex","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","0","Meta field set when metaSetter is specified","Waku Message version 0","Mon Feb 03 12:24:22 GMT 2025","passed","Mon Feb 03 12:24:22 GMT 2025","","","",""
"","5","safeDispatchEvent","Public methods","Mon Feb 03 12:25:46 GMT 2025","passed","Mon Feb 03 12:25:46 GMT 2025","","","",""
"","2","Ephemeral field is preserved - encoder v0","Waku Message Ephemeral field","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","0","should return the pubsub topic directly if a string is provided","determinePubsubTopic","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","0","should throw if no connection provided","StreamManager","Mon Feb 03 12:24:22 GMT 2025","passed","Mon Feb 03 12:24:22 GMT 2025","","","",""
"","0","Decoder throws on undefined content topic","Ensures content topic is defined","Mon Feb 03 12:24:41 GMT 2025","passed","Mon Feb 03 12:24:41 GMT 2025","","","",""
"","0","should wait for Store peer to be connected","waitForRemotePeer","Mon Feb 03 12:24:46 GMT 2025","passed","Mon Feb 03 12:24:46 GMT 2025","","","",""
"","0","ignores domain fetching errors","DNS Node Discovery","Mon Feb 03 12:24:30 GMT 2025","passed","Mon Feb 03 12:24:30 GMT 2025","","","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/ ","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1","should return valid sharding parameters for static sharding","ensureShardingConfigured","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","7","Check message with no payload is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","0","should handle corrupted local storage data gracefully","Local Storage Discovery","Mon Feb 03 12:24:34 GMT 2025","passed","Mon Feb 03 12:24:34 GMT 2025","","Unit Tests","",""
"","0","should reject if Store is requested but not mounted","waitForRemotePeer","Mon Feb 03 12:24:46 GMT 2025","passed","Mon Feb 03 12:24:46 GMT 2025","","","",""
"","2","Init the array if not present","pushOrInitMapSet","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1101","isConnected between 2 js-waku relay nodes","Connection state","Mon Feb 03 12:25:15 GMT 2025","passed","Mon Feb 03 12:25:16 GMT 2025","","","",""
"","1","Ping on peer without subscriptions","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","0","should throw error - invalid id","ENR","Mon Feb 03 12:24:16 GMT 2025","passed","Mon Feb 03 12:24:16 GMT 2025","","Verify","",""
"","4","should emit `peer:connected:peer-exchange` event when a peer is connected","Events","Mon Feb 03 12:25:25 GMT 2025","passed","Mon Feb 03 12:25:25 GMT 2025","","peer:connect","",""
"","1","Check received message containing Chinese","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","0","Check message received after nwaku node is restarted","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","skipped","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","0","Relay + Store","ENR","Mon Feb 03 12:24:16 GMT 2025","passed","Mon Feb 03 12:24:16 GMT 2025","","Waku2 key: decode","",""
"","0","should set field with only FILTER enabled","ENR","Mon Feb 03 12:24:16 GMT 2025","passed","Mon Feb 03 12:24:16 GMT 2025","","waku2 key round trip","",""
"","1","should be able to decode the field with only LIGHTPUSH set to true","ENR waku2 codec","Mon Feb 03 12:24:15 GMT 2025","passed","Mon Feb 03 12:24:15 GMT 2025","","Decoding","",""
"","1","Check message with non string payload is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","3","Ephemeral field is preserved - symmetric encryption","Waku Message Ephemeral field","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","0","should be able to decode the field with only FILTER set to true","ENR waku2 codec","Mon Feb 03 12:24:15 GMT 2025","passed","Mon Feb 03 12:24:15 GMT 2025","","Decoding","",""
"","3","Check message on other pubsub topic is not received","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","1","Decoder throws on undefined content topic","Ensures content topic is defined","Mon Feb 03 12:24:22 GMT 2025","passed","Mon Feb 03 12:24:22 GMT 2025","","","",""
"","0","Waku message hash computation (meta size of 64 bytes)","RFC Test Vectors","Mon Feb 03 12:24:10 GMT 2025","passed","Mon Feb 03 12:24:10 GMT 2025","","","",""
"","0","should correctly map /app/29/sometopic/someencoding to shard index 6","contentTopicToShardIndex","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1","should throw error - no id","ENR","Mon Feb 03 12:24:16 GMT 2025","passed","Mon Feb 03 12:24:16 GMT 2025","","Verify","",""
"","0","should correctly map /app/22/sometopic/someencoding to shard index 2","contentTopicToShardIndex","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1","should handle connection events","PeerManager","Mon Feb 03 12:24:46 GMT 2025","passed","Mon Feb 03 12:24:46 GMT 2025","","","",""
"","0","Waku message hash computation (payload length 0)","RFC Test Vectors","Mon Feb 03 12:24:10 GMT 2025","passed","Mon Feb 03 12:24:10 GMT 2025","","","",""
"","1","Check received message containing special chars","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/x","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","0","returns a subset of values when wanted number is lesser than available values","Discovery","Mon Feb 03 12:24:28 GMT 2025","passed","Mon Feb 03 12:24:28 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/\/1","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","0","should encode/decode to text encoding","ENR","Mon Feb 03 12:24:16 GMT 2025","passed","Mon Feb 03 12:24:16 GMT 2025","","Static tests","",""
"","2086","should emit `waku:online` event only when first peer is connected","Connection state","Mon Feb 03 12:25:00 GMT 2025","passed","Mon Feb 03 12:25:02 GMT 2025","","","",""
"","1","Asymmetric encrypt & decrypt","Waku Encryption","Mon Feb 03 12:24:40 GMT 2025","passed","Mon Feb 03 12:24:40 GMT 2025","","","",""
"","2","Ping on subscribed peer","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","3","Check received message containing SQL Injection","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","0","should be able to encode the field with RELAY and FILTER protocols set to true","ENR waku2 codec","Mon Feb 03 12:24:15 GMT 2025","passed","Mon Feb 03 12:24:15 GMT 2025","","Encoding","",""
"","0","Decoder throws on undefined content topic","Ensures content topic is defined","Mon Feb 03 12:24:40 GMT 2025","passed","Mon Feb 03 12:24:40 GMT 2025","","","",""
"","2","Check received message containing JSON","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","2","Ping on peer without subscriptions","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","1","can start and stop the service","Local Storage Discovery","Mon Feb 03 12:24:34 GMT 2025","passed","Mon Feb 03 12:24:34 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","0","should throw an error for empty SingleShardInfos array","singleShardInfosToShardInfo","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","0","should properly create location multiaddrs - udp4","ENR","Mon Feb 03 12:24:16 GMT 2025","passed","Mon Feb 03 12:24:16 GMT 2025","","Location multiaddr","",""
"","206","removeEventListener with wrong event","Public methods","Mon Feb 03 12:25:46 GMT 2025","passed","Mon Feb 03 12:25:46 GMT 2025","","","",""
"","0","should be able to decode the field with RELAY and FILTER protocols set to true","ENR waku2 codec","Mon Feb 03 12:24:15 GMT 2025","passed","Mon Feb 03 12:24:15 GMT 2025","","Decoding","",""
"","1","Decoder throws on empty string content topic","Ensures content topic is defined","Mon Feb 03 12:24:40 GMT 2025","passed","Mon Feb 03 12:24:40 GMT 2025","","","",""
"","4","listenerCount","Public methods","Mon Feb 03 12:25:46 GMT 2025","passed","Mon Feb 03 12:25:46 GMT 2025","","","",""
"","1","ENRTree (tree): should error if DNS tree entry is misformatted","ENRTree","Mon Feb 03 12:24:29 GMT 2025","passed","Mon Feb 03 12:24:29 GMT 2025","","","",""
"","1","should return different streams if requested simultaniously","StreamManager","Mon Feb 03 12:24:22 GMT 2025","passed","Mon Feb 03 12:24:22 GMT 2025","","","",""
"","1","caches peers it previously fetched","DNS Node Discovery","Mon Feb 03 12:24:30 GMT 2025","passed","Mon Feb 03 12:24:30 GMT 2025","","","",""
"","1","ENRTree (tree): should parse a DNS tree entry","ENRTree","Mon Feb 03 12:24:29 GMT 2025","passed","Mon Feb 03 12:24:29 GMT 2025","","","",""
"","0","does not throw on valid cases","ensureValidContentTopic","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1","recovers when dns.resolve returns empty","DNS Node Discovery","Mon Feb 03 12:24:30 GMT 2025","passed","Mon Feb 03 12:24:30 GMT 2025","","","",""
"","0","should return empty list for no shard","shardInfoToPubsubTopics","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","0","should not fail to stop the service if it was not started","Local Storage Discovery","Mon Feb 03 12:24:34 GMT 2025","passed","Mon Feb 03 12:24:34 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","2","Check received message containing Script","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","1","should return unique PubsubTopics for static sharding","shardInfoToPubsubTopics","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1","uses static shard pubsub topic instead of autosharding when set","Sets sharding configuration correctly","Mon Feb 03 12:24:22 GMT 2025","passed","Mon Feb 03 12:24:22 GMT 2025","","","",""
"","0","Check meta is set [symmetric]","Symmetric Encryption","Mon Feb 03 12:24:40 GMT 2025","passed","Mon Feb 03 12:24:40 GMT 2025","","","",""
"","0","should convert content topics to PubsubTopics for autosharding","shardInfoToPubsubTopics","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs//1","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1527","can start the service","DNS Discovery: Compliance Test","Mon Feb 03 12:26:06 GMT 2025","passed","Mon Feb 03 12:26:07 GMT 2025","","interface-peer-discovery compliance tests","",""
"","1","should correctly map a content topic to a pubsub topic for different network shard sizes","contentTopicToPubsubTopic","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","3","should fail to send if pubsub topics are misconfigured","LightPush SDK","Mon Feb 03 12:24:46 GMT 2025","passed","Mon Feb 03 12:24:46 GMT 2025","","","",""
"","3","Check received message containing long","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","0","should not receive a peer event before start","Local Storage Discovery","Mon Feb 03 12:24:34 GMT 2025","passed","Mon Feb 03 12:24:34 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","1165","isConnected should return false after all peers disconnect","Connection state","Mon Feb 03 12:25:10 GMT 2025","passed","Mon Feb 03 12:25:11 GMT 2025","","","",""
"","0","should throw an error for insufficient data","Relay Shard codec","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1","1 Store, 2 relays, 2 fetches","Fetch nodes until capabilities are fulfilled","Mon Feb 03 12:24:29 GMT 2025","passed","Mon Feb 03 12:24:29 GMT 2025","","","",""
"","0","should derive a pubsub topic using contentTopic when SingleShardInfo only contains clusterId","determinePubsubTopic","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","2","Check received message containing JSON","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","0","Encoder throws on empty string content topic","Ensures content topic is defined","Mon Feb 03 12:24:41 GMT 2025","passed","Mon Feb 03 12:24:41 GMT 2025","","","",""
"","2","Check received message with timestamp: 1738585495661000000 ","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","2","Check received message containing Russian","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","0","should be able to encode the field with ALL protocols set to false","ENR waku2 codec","Mon Feb 03 12:24:15 GMT 2025","passed","Mon Feb 03 12:24:15 GMT 2025","","Encoding","",""
"","1116","`waku:online` between 2 js-waku relay nodes","Connection state","Mon Feb 03 12:25:05 GMT 2025","passed","Mon Feb 03 12:25:06 GMT 2025","","","",""
"","0","should correctly map a content topic to a pubsub topic","contentTopicToPubsubTopic","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1","Sign & Recover","Waku Encryption","Mon Feb 03 12:24:40 GMT 2025","passed","Mon Feb 03 12:24:40 GMT 2025","","","",""
"","1","Check received message containing short","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","0","groups content topics by expected pubsub topic","contentTopicsByPubsubTopic","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1","throws on content topic with non-number generation field","ensureValidContentTopic","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","0","should throw an error for non-numeric clusterId: /waku/2/rs/!/1","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","0","should correctly map /waku/2/content/test.js to shard index 1","contentTopicToShardIndex","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","7","getPeersByDiscovery","Public methods","Mon Feb 03 12:25:46 GMT 2025","passed","Mon Feb 03 12:25:46 GMT 2025","","","",""
"","0","should set field with only LIGHTPUSH enabled","ENR","Mon Feb 03 12:24:16 GMT 2025","passed","Mon Feb 03 12:24:16 GMT 2025","","waku2 key round trip","",""
"","2","Check received message containing emoji","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","0","should add and remove event listeners correctly","Local Storage Discovery","Mon Feb 03 12:24:34 GMT 2025","passed","Mon Feb 03 12:24:34 GMT 2025","","Unit Tests","",""
"","1","ENRTree (root): should error if DNS root entry signature is invalid","ENRTree","Mon Feb 03 12:24:29 GMT 2025","passed","Mon Feb 03 12:24:29 GMT 2025","","","",""
"","4","Ping on subscribed peer","Waku Filter V2: Ping: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","14","Check received message containing shell command","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","1","should decode valid enr successfully","ENR","Mon Feb 03 12:24:16 GMT 2025","passed","Mon Feb 03 12:24:16 GMT 2025","","Txt codec","",""
"","0","can start the service","Local Storage Discovery","Mon Feb 03 12:24:34 GMT 2025","passed","Mon Feb 03 12:24:34 GMT 2025","interface-peer-discovery compliance tests","Compliance Tests","",""
"","2","Check received message containing Script","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Mon Feb 03 12:26:24 GMT 2025","broken","Mon Feb 03 12:26:24 GMT 2025","","","",""
"","1","should be able to encode the field with ALL protocols set to true","ENR waku2 codec","Mon Feb 03 12:24:15 GMT 2025","passed","Mon Feb 03 12:24:15 GMT 2025","","Encoding","",""
"","0","should reject if Relay is requested but not mounted","waitForRemotePeer","Mon Feb 03 12:24:46 GMT 2025","passed","Mon Feb 03 12:24:46 GMT 2025","","","",""
"","1","Check received message containing Basic HTML tag","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Mon Feb 03 12:26:23 GMT 2025","broken","Mon Feb 03 12:26:23 GMT 2025","","","",""
"","1","should throw an error for non-numeric shard: /waku/2/rs/1/!","pubsubTopicToSingleShardInfo with various invalid formats","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
"","1","Encoder throws on undefined content topic","Ensures content topic is defined","Mon Feb 03 12:24:40 GMT 2025","passed","Mon Feb 03 12:24:40 GMT 2025","","","",""
"","1","handles empty shards array correctly","ensureShardingConfigured","Mon Feb 03 12:24:07 GMT 2025","passed","Mon Feb 03 12:24:07 GMT 2025","","","",""
