"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Subscribe to topic containing emoji and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Feb 21 10:44:57 GMT 2025","passed","Fri Feb 21 10:44:57 GMT 2025","","","",""
"","1","Encoder throws on empty string content topic","Ensures content topic is defined","Fri Feb 21 10:39:21 GMT 2025","passed","Fri Feb 21 10:39:21 GMT 2025","","","",""
"","0","Push message with content topic containing numeric","Waku Light Push: Single Node","Fri Feb 21 10:43:29 GMT 2025","passed","Fri Feb 21 10:43:29 GMT 2025","","","",""
"","0","Subscribe to topic containing escaped characters and receive message","Waku Filter V2: Subscribe: Single Service Node","Fri Feb 21 10:42:03 GMT 2025","passed","Fri Feb 21 10:42:03 GMT 2025","","","",""
"","0","Rejects garbage","Message Validator","Fri Feb 21 10:39:32 GMT 2025","passed","Fri Feb 21 10:39:32 GMT 2025","","","",""
"","0","Push message with Script payload","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Feb 21 10:43:39 GMT 2025","passed","Fri Feb 21 10:43:39 GMT 2025","","","",""
"","1","Push message with content topic containing emoji","Waku Light Push: Single Node","Fri Feb 21 10:43:29 GMT 2025","passed","Fri Feb 21 10:43:29 GMT 2025","","","",""
"","0","Subscribe to topic containing shell command and receive message","Waku Filter V2: Subscribe: Single Service Node","Fri Feb 21 10:42:03 GMT 2025","passed","Fri Feb 21 10:42:03 GMT 2025","","","",""
"","0","should correctly encode and decode relay shards using rs format (Index List)","Relay Shard codec","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","1","Query generator for multiple messages","Waku Store, general","Fri Feb 21 10:44:54 GMT 2025","passed","Fri Feb 21 10:44:54 GMT 2025","","","",""
"","1","can start and stop the service","Peer Exchange","Fri Feb 21 10:43:57 GMT 2025","passed","Fri Feb 21 10:43:57 GMT 2025","interface-peer-discovery compliance tests","Compliance Test","",""
"","1","Subscribe to topic containing numeric and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Feb 21 10:44:57 GMT 2025","passed","Fri Feb 21 10:44:57 GMT 2025","","","",""
"","1","should hash ""hello"" with n=5 and maxValue=1000 correctly","hashN","Fri Feb 21 10:39:36 GMT 2025","passed","Fri Feb 21 10:39:36 GMT 2025","","","",""
"","0","Query generator for multiple messages with different message text format","Waku Store, general","Fri Feb 21 10:44:54 GMT 2025","passed","Fri Feb 21 10:44:54 GMT 2025","","","",""
"","1","Subscribe to topic containing special chars and publish message","Waku Relay, Subscribe","Fri Feb 21 10:43:50 GMT 2025","passed","Fri Feb 21 10:43:50 GMT 2025","","","",""
"","0","Push message with short payload","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Feb 21 10:43:39 GMT 2025","passed","Fri Feb 21 10:43:39 GMT 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=2 and maxValue=10000 correctly","hashN","Fri Feb 21 10:39:36 GMT 2025","passed","Fri Feb 21 10:39:36 GMT 2025","","","",""
"","0","Subscribe to topic containing shell command and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Feb 21 10:44:57 GMT 2025","passed","Fri Feb 21 10:44:57 GMT 2025","","","",""
"","1","random auto sharding 5 - Cluster ID: 10, Content Topic: /app61/9/topic551/test.js","Autosharding: Running Nodes","Fri Feb 21 10:44:15 GMT 2025","passed","Fri Feb 21 10:44:15 GMT 2025","","Different clusters and topics","",""
"","1","should handle connection events","PeerManager","Fri Feb 21 10:39:28 GMT 2025","passed","Fri Feb 21 10:39:28 GMT 2025","","","",""
"","0","Push message with content topic containing Script","Waku Light Push: Multiple Nodes: Strict Check: true","Fri Feb 21 10:43:39 GMT 2025","passed","Fri Feb 21 10:43:39 GMT 2025","","","",""
"","0","should throw error - no public key","ENR","Fri Feb 21 10:38:57 GMT 2025","passed","Fri Feb 21 10:38:57 GMT 2025","","Txt codec","",""
"","0","Js publishes, other Js receives","Waku Relay, Interop","Fri Feb 21 10:43:46 GMT 2025","passed","Fri Feb 21 10:43:46 GMT 2025","","","",""
"","0","should hash ""hello"" with n=1 and maxValue=10000 correctly","hashN","Fri Feb 21 10:39:36 GMT 2025","passed","Fri Feb 21 10:39:36 GMT 2025","","","",""
"","0","should convert content topics to PubsubTopics for autosharding","shardInfoToPubsubTopics","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","0","should reject if Relay is requested but not mounted","waitForRemotePeer","Fri Feb 21 10:39:29 GMT 2025","passed","Fri Feb 21 10:39:29 GMT 2025","","","",""
"","0","Subscribe to topic containing long and receive message","Waku Filter V2: Subscribe: Single Service Node","Fri Feb 21 10:42:03 GMT 2025","passed","Fri Feb 21 10:42:03 GMT 2025","","","",""
"","0","should hash ""!@#$%^&*()"" with n=2 and maxValue=100 correctly","hashN","Fri Feb 21 10:39:36 GMT 2025","passed","Fri Feb 21 10:39:36 GMT 2025","","","",""
"","0","should process correctly when SingleShardInfo has no clusterId but has a shard","determinePubsubTopic","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","3","Subscribe to topic containing long and publish message","Waku Relay, Subscribe","Fri Feb 21 10:43:50 GMT 2025","passed","Fri Feb 21 10:43:50 GMT 2025","","","",""
"","0","Push message with content topic containing shell command","Waku Light Push: Single Node","Fri Feb 21 10:43:29 GMT 2025","passed","Fri Feb 21 10:43:29 GMT 2025","","","",""
"","0","Push message with custom timestamp: 1740138093495","Waku Light Push: Single Node","Fri Feb 21 10:43:29 GMT 2025","passed","Fri Feb 21 10:43:29 GMT 2025","","","",""
"","0","Subscribe to topic containing Russian and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Feb 21 10:44:57 GMT 2025","passed","Fri Feb 21 10:44:57 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/1/rs/1/2","pubsubTopicToSingleShardInfo with various invalid formats","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","1","Subscribe to topic containing long and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Feb 21 10:44:57 GMT 2025","passed","Fri Feb 21 10:44:57 GMT 2025","","","",""
"","5","different cluster, same shard: nodes don't connect","Metadata Protocol","Fri Feb 21 10:42:26 GMT 2025","passed","Fri Feb 21 10:42:26 GMT 2025","","connections","",""
"","0","Push message with content topic containing short","Waku Light Push: Single Node","Fri Feb 21 10:43:29 GMT 2025","passed","Fri Feb 21 10:43:29 GMT 2025","","","",""
"","0","should update peers in local storage on 'peer:identify' event","Local Storage Discovery","Fri Feb 21 10:39:15 GMT 2025","passed","Fri Feb 21 10:39:15 GMT 2025","","Unit Tests","",""
"","0","random static sharding 3 - Cluster ID: 404, Shard ID: 444","Static Sharding: Running Nodes","Fri Feb 21 10:44:21 GMT 2025","passed","Fri Feb 21 10:44:21 GMT 2025","","Different clusters and shards","",""
"","0","Default pageSize","Waku Store, page size","Fri Feb 21 10:44:48 GMT 2025","passed","Fri Feb 21 10:44:48 GMT 2025","","","",""
"","0","throws on content topic with too few or too many fields","ensureValidContentTopic","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","0","Query with Ordered Callback, No message returned","Waku Store, error handling","Fri Feb 21 10:44:24 GMT 2025","passed","Fri Feb 21 10:44:24 GMT 2025","","","",""
"","1","Error when try to subscribe to more than 101 topics (new limit)","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: true","Fri Feb 21 10:44:57 GMT 2025","passed","Fri Feb 21 10:44:57 GMT 2025","","","",""
"","1","should throw an error for invalid PubsubTopic format: /waku/2/rs","pubsubTopicToSingleShardInfo with various invalid formats","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","0","Overlapping topic subscription","Waku Filter V2: Subscribe: Single Service Node","Fri Feb 21 10:42:03 GMT 2025","passed","Fri Feb 21 10:42:03 GMT 2025","","","",""
"","0","Query generator for 2000 messages","Waku Store, general","Fri Feb 21 10:44:54 GMT 2025","passed","Fri Feb 21 10:44:54 GMT 2025","","","",""
"","1","Check received message containing Russian","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Feb 21 10:43:35 GMT 2025","passed","Fri Feb 21 10:43:35 GMT 2025","","","",""
"","0","msgTime: -19000 ms from now, startTime: -19010, endTime: -18990","Waku Store, time filter","Fri Feb 21 10:45:03 GMT 2025","passed","Fri Feb 21 10:45:03 GMT 2025","","","",""
"","1","using a protocol with unconfigured pubsub topic should fail","Autosharding: Running Nodes","Fri Feb 21 10:44:15 GMT 2025","passed","Fri Feb 21 10:44:15 GMT 2025","","Others","",""
"","0","should correctly map /0/toychat/2/huilong/proto to shard index 3","contentTopicToShardIndex","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","0","Light Node - default protocols","Wait for remote peer","Fri Feb 21 10:45:07 GMT 2025","passed","Fri Feb 21 10:45:07 GMT 2025","","","",""
"","1","should hash ""hello"" with n=2 and maxValue=100 correctly","hashN","Fri Feb 21 10:39:36 GMT 2025","passed","Fri Feb 21 10:39:36 GMT 2025","","","",""
"","1","throws on content topic with empty application field","ensureValidContentTopic","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","0","Check publish message containing Basic HTML tag","Waku Relay, Publish","Fri Feb 21 10:43:50 GMT 2025","passed","Fri Feb 21 10:43:50 GMT 2025","","","",""
"","0","1 Relay, 1 fetch","Fetch nodes until capabilities are fulfilled","Fri Feb 21 10:39:10 GMT 2025","passed","Fri Feb 21 10:39:10 GMT 2025","","","",""
"","1","Query with Promise Callback, Wrong PubsubTopic","Waku Store, error handling","Fri Feb 21 10:44:24 GMT 2025","passed","Fri Feb 21 10:44:24 GMT 2025","","","",""
"","2","Check received message containing long","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: true","Fri Feb 21 10:43:35 GMT 2025","passed","Fri Feb 21 10:43:35 GMT 2025","","","",""
"","0","Subscribe to topic containing shell command and receive message","Waku Filter V2: Subscribe: Multiple Service Nodes: Strict Check mode: false","Fri Feb 21 10:44:57 GMT 2025","passed","Fri Feb 21 10:44:57 GMT 2025","","","",""
"","0","Unsubscribe 1 topic - node subscribed to 2 topics","Waku Filter V2: Unsubscribe","Fri Feb 21 10:40:55 GMT 2025","passed","Fri Feb 21 10:40:55 GMT 2025","","","",""
"","0","should correctly map /waku/2/content/test.js to shard index 1","contentTopicToShardIndex","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","1","non connected peers","Peer Exchange Query","Fri Feb 21 10:43:29 GMT 2025","skipped","Fri Feb 21 10:43:29 GMT 2025","","","",""
"","4","Generator, custom pubsub topic","Waku Store (named sharding), custom pubsub topic","Fri Feb 21 10:44:42 GMT 2025","passed","Fri Feb 21 10:44:42 GMT 2025","","","",""
"","0","should throw an error for invalid PubsubTopic format: /waku/2/r/1/2","pubsubTopicToSingleShardInfo with various invalid formats","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","0","Push message with XML payload","Waku Light Push: Single Node","Fri Feb 21 10:43:29 GMT 2025","passed","Fri Feb 21 10:43:29 GMT 2025","","","",""
"","0","Push message with content topic containing Chinese","Waku Light Push: Single Node","Fri Feb 21 10:43:29 GMT 2025","passed","Fri Feb 21 10:43:29 GMT 2025","","","",""
"","1","throws on content topic with non-number generation field","ensureValidContentTopic","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","1","should correctly map /app/22/sometopic/someencoding to shard index 2","contentTopicToShardIndex","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","0","Check received message containing shell command","Waku Filter V2: FilterPush","Fri Feb 21 10:41:33 GMT 2025","passed","Fri Feb 21 10:41:33 GMT 2025","","","",""
"","0","should handle corrupted local storage data gracefully","Local Storage Discovery","Fri Feb 21 10:39:15 GMT 2025","passed","Fri Feb 21 10:39:15 GMT 2025","","Unit Tests","",""
"","0","Meta field set when metaSetter is specified","Waku Message version 0","Fri Feb 21 10:39:03 GMT 2025","passed","Fri Feb 21 10:39:03 GMT 2025","","","",""
"","9","Subscribe one by one to 100 topics and publish messages","Waku Relay, Subscribe","Fri Feb 21 10:43:50 GMT 2025","passed","Fri Feb 21 10:43:50 GMT 2025","","","",""
"","1","Check received message containing escaped characters","Waku Filter V2: FilterPush: Multiple Nodes: Strict Checking: false","Fri Feb 21 10:43:35 GMT 2025","passed","Fri Feb 21 10:43:35 GMT 2025","","","",""
"","1","should properly start and stop event listening","HealthIndicator","Fri Feb 21 10:39:29 GMT 2025","passed","Fri Feb 21 10:39:29 GMT 2025","","","",""
"","0","should handle a minimal index list","Relay Shard codec","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","0","should return a calculated topic if SingleShardInfo is provided","determinePubsubTopic","Fri Feb 21 10:38:48 GMT 2025","passed","Fri Feb 21 10:38:48 GMT 2025","","","",""
"","0","Push message with emoji payload","Waku Light Push: Single Node","Fri Feb 21 10:43:29 GMT 2025","passed","Fri Feb 21 10:43:29 GMT 2025","","","",""
